Price,Company Name,Stops,Duration,Destination,From,Date
$236,Spirit Airlines,1 stop,18h 31m,ATL,LAX,2023-07-30
$643,Alaska Airlines,1 stop,9h 04m,ATL,LAX,2023-07-30
$604,American Airlines,1 stop,8h 57m,ATL,LAX,2023-07-30
$537,United Airlines,1 stop,12h 24m,ATL,LAX,2023-07-30
$542,United Airlines,2 stops,12h 14m,ATL,LAX,2023-07-30
$438,United Airlines,1 stop,14h 02m,ATL,LAX,2023-07-30
$433,United Airlines,2 stops,14h 33m,ATL,LAX,2023-07-30
$512,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-30
$588,United Airlines,1 stop,11h 22m,ATL,LAX,2023-07-30
$588,JetBlue,1 stop,8h 54m,ATL,LAX,2023-07-30
$527,Alaska Airlines,2 stops,12h 51m,ATL,LAX,2023-07-30
$312,Spirit Airlines,1 stop,18h 42m,ATL,LAX,2023-07-30
$431,American Airlines,1 stop,16h 15m,ATL,LAX,2023-07-30
$612,American Airlines,2 stops,9h 07m,ATL,LAX,2023-07-30
$683,United Airlines,1 stop,8h 48m,ATL,LAX,2023-07-30
$285,Spirit Airlines,1 stop,19h 37m,ATL,LAX,2023-07-30
$285,Spirit Airlines,1 stop,18h 06m,ATL,LAX,2023-07-30
$603,Alaska Airlines,1 stop,11h 14m,ATL,LAX,2023-07-30
$476,American Airlines,1 stop,15h 02m,ATL,LAX,2023-07-30
$563,United Airlines,1 stop,11h 05m,ATL,LAX,2023-07-30
$337,Spirit Airlines,2 stops,18h 00m,ATL,LAX,2023-07-30
$528,Alaska Airlines,1 stop,13h 31m,ATL,LAX,2023-07-30
$612,Alaska Airlines,2 stops,10h 56m,ATL,LAX,2023-07-30
$290,"Sun Country Air, Spirit Airlines",1 stop,18h 13m,ATL,LAX,2023-07-30
$633,"United Airlines, Alaska Airlines",1 stop,9h 46m,ATL,LAX,2023-07-30
$425,American Airlines,1 stop,15h 12m,ATL,LAX,2023-07-30
$576,United Airlines,2 stops,12h 11m,ATL,LAX,2023-07-30
$488,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-07-30
$312,Spirit Airlines,1 stop,17h 40m,ATL,LAX,2023-07-30
$608,American Airlines,2 stops,11h 27m,ATL,LAX,2023-07-30
$335,Spirit Airlines,2 stops,18h 28m,ATL,LAX,2023-07-30
$542,United Airlines,2 stops,13h 23m,ATL,LAX,2023-07-30
$492,United Airlines,2 stops,12h 24m,ATL,LAX,2023-07-30
$473,United Airlines,2 stops,14h 33m,ATL,LAX,2023-07-30
$649,American Airlines,1 stop,10h 27m,ATL,LAX,2023-07-30
$522,United Airlines,2 stops,11h 40m,ATL,LAX,2023-07-30
$418,American Airlines,1 stop,17h 27m,ATL,LAX,2023-07-30
$532,United Airlines,2 stops,12h 24m,ATL,LAX,2023-07-30
$290,"Sun Country Air, Spirit Airlines",1 stop,18h 50m,ATL,LAX,2023-07-30
$398,United Airlines,1 stop,15h 47m,ATL,LAX,2023-07-30
$532,United Airlines,2 stops,11h 40m,ATL,LAX,2023-07-30
$793,Delta,1 stop,6h 48m,ATL,LAX,2023-07-30
$476,American Airlines,1 stop,14h 42m,ATL,LAX,2023-07-30
$558,United Airlines,1 stop,13h 50m,ATL,LAX,2023-07-30
$488,Alaska Airlines,1 stop,15h 56m,ATL,LAX,2023-07-30
$522,United Airlines,2 stops,12h 24m,ATL,LAX,2023-07-30
$576,United Airlines,2 stops,13h 21m,ATL,LAX,2023-07-30
$303,Spirit Airlines,2 stops,20h 24m,ATL,LAX,2023-07-30
$303,Spirit Airlines,2 stops,20h 24m,ATL,LAX,2023-07-30
$303,Spirit Airlines,2 stops,18h 53m,ATL,LAX,2023-07-30
$303,Spirit Airlines,2 stops,18h 53m,ATL,LAX,2023-07-30
$393,United Airlines,1 stop,16h 37m,ATL,LAX,2023-07-30
$793,Delta,1 stop,7h 25m,ATL,LAX,2023-07-30
$394,American Airlines,1 stop,17h 31m,ATL,LAX,2023-07-30
$622,United Airlines,2 stops,12h 23m,ATL,LAX,2023-07-30
$660,American Airlines,2 stops,11h 24m,ATL,LAX,2023-07-30
$363,United Airlines,1 stop,19h 22m,ATL,LAX,2023-07-30
$783,Delta,1 stop,6h 35m,ATL,LAX,2023-07-30
$335,United Airlines,1 stop,18h 49m,ATL,LAX,2023-07-30
$335,Spirit Airlines,2 stops,20h 08m,ATL,LAX,2023-07-30
$378,United Airlines,1 stop,19h 02m,ATL,LAX,2023-07-30
$636,"United Airlines, Delta",2 stops,11h 27m,ATL,LAX,2023-07-30
$683,United Airlines,1 stop,11h 19m,ATL,LAX,2023-07-30
$793,Delta,1 stop,8h 13m,ATL,LAX,2023-07-30
$356,United Airlines,1 stop,19h 33m,ATL,LAX,2023-07-30
$666,"United Airlines, Delta",2 stops,9h 29m,ATL,LAX,2023-07-30
$278,Spirit Airlines,1 stop,22h 33m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,9h 13m,ATL,LAX,2023-07-30
$390,United Airlines,1 stop,17h 51m,ATL,LAX,2023-07-30
$853,Delta,1 stop,6h 59m,ATL,LAX,2023-07-30
$688,American Airlines,2 stops,11h 24m,ATL,LAX,2023-07-30
$688,American Airlines,2 stops,11h 24m,ATL,LAX,2023-07-30
$394,American Airlines,1 stop,18h 45m,ATL,LAX,2023-07-30
$476,American Airlines,1 stop,16h 33m,ATL,LAX,2023-07-30
$823,Delta,1 stop,6h 36m,ATL,LAX,2023-07-30
$303,United Airlines,1 stop,20h 49m,ATL,LAX,2023-07-30
$793,Delta,1 stop,8h 59m,ATL,LAX,2023-07-30
$853,Delta,1 stop,7h 23m,ATL,LAX,2023-07-30
$401,United Airlines,1 stop,19h 46m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,9h 49m,ATL,LAX,2023-07-30
$528,Alaska Airlines,1 stop,16h 51m,ATL,LAX,2023-07-30
$584,United Airlines,2 stops,14h 59m,ATL,LAX,2023-07-30
$783,Delta,1 stop,8h 06m,ATL,LAX,2023-07-30
$335,Spirit Airlines,2 stops,21h 27m,ATL,LAX,2023-07-30
$666,"United Airlines, Delta",2 stops,10h 22m,ATL,LAX,2023-07-30
$684,"United Airlines, Delta",2 stops,9h 53m,ATL,LAX,2023-07-30
$742,JetBlue,1 stop,9h 58m,ATL,LAX,2023-07-30
$290,"Sun Country Air, Spirit Airlines",1 stop,21h 43m,ATL,LAX,2023-07-30
$544,United Airlines,1 stop,15h 47m,ATL,LAX,2023-07-30
$843,Delta,1 stop,8h 10m,ATL,LAX,2023-07-30
$438,American Airlines,1 stop,18h 24m,ATL,LAX,2023-07-30
$636,"United Airlines, Delta",2 stops,11h 29m,ATL,LAX,2023-07-30
$793,Delta,1 stop,9h 39m,ATL,LAX,2023-07-30
$636,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-07-30
$677,JetBlue,1 stop,12h 19m,ATL,LAX,2023-07-30
$903,Delta,1 stop,6h 43m,ATL,LAX,2023-07-30
$388,Alaska Airlines,1 stop,21h 46m,ATL,LAX,2023-07-30
$390,United Airlines,1 stop,19h 24m,ATL,LAX,2023-07-30
$823,Delta,1 stop,7h 55m,ATL,LAX,2023-07-30
$488,Alaska Airlines,1 stop,19h 01m,ATL,LAX,2023-07-30
$236,Spirit Airlines,1 stop,25h 36m,ATL,LAX,2023-07-30
$278,Spirit Airlines,1 stop,24h 12m,ATL,LAX,2023-07-30
$378,United Airlines,2 stops,19h 45m,ATL,LAX,2023-07-30
$438,American Airlines,1 stop,19h 09m,ATL,LAX,2023-07-30
$672,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-07-30
$425,American Airlines,1 stop,21h 10m,ATL,LAX,2023-07-30
$323,United Airlines,1 stop,21h 42m,ATL,LAX,2023-07-30
$438,United Airlines,1 stop,18h 27m,ATL,LAX,2023-07-30
$853,Delta,1 stop,8h 46m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,11h 13m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,11h 13m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,11h 13m,ATL,LAX,2023-07-30
$428,United Airlines,1 stop,20h 27m,ATL,LAX,2023-07-30
$666,"United Airlines, Delta",2 stops,11h 51m,ATL,LAX,2023-07-30
$518,Alaska Airlines,1 stop,18h 58m,ATL,LAX,2023-07-30
$853,Delta,1 stop,9h 10m,ATL,LAX,2023-07-30
$808,"United Airlines, Delta",2 stops,9h 22m,ATL,LAX,2023-07-30
$672,"United Airlines, Delta",2 stops,11h 51m,ATL,LAX,2023-07-30
$442,American Airlines,1 stop,19h 45m,ATL,LAX,2023-07-30
$811,"United Airlines, Delta",2 stops,9h 35m,ATL,LAX,2023-07-30
$853,Delta,1 stop,8h 05m,ATL,LAX,2023-07-30
$823,Delta,1 stop,9h 05m,ATL,LAX,2023-07-30
$808,"United Airlines, Delta",2 stops,9h 44m,ATL,LAX,2023-07-30
$777,Alaska Airlines,2 stops,11h 30m,ATL,LAX,2023-07-30
$933,Delta,1 stop,7h 17m,ATL,LAX,2023-07-30
$368,Alaska Airlines,1 stop,22h 46m,ATL,LAX,2023-07-30
$903,Delta,1 stop,8h 17m,ATL,LAX,2023-07-30
$848,"United Airlines, Delta",2 stops,8h 48m,ATL,LAX,2023-07-30
$518,Alaska Airlines,1 stop,18h 18m,ATL,LAX,2023-07-30
$544,United Airlines,1 stop,18h 02m,ATL,LAX,2023-07-30
$642,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-07-30
$800,American Airlines,2 stops,11h 14m,ATL,LAX,2023-07-30
$847,"United Airlines, Delta",2 stops,9h 01m,ATL,LAX,2023-07-30
$684,"United Airlines, Delta",2 stops,12h 19m,ATL,LAX,2023-07-30
$442,American Airlines,1 stop,20h 30m,ATL,LAX,2023-07-30
$672,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-07-30
$438,American Airlines,1 stop,20h 39m,ATL,LAX,2023-07-30
$642,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-07-30
$488,Alaska Airlines,1 stop,20h 46m,ATL,LAX,2023-07-30
$348,United Airlines,1 stop,22h 39m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,12h 37m,ATL,LAX,2023-07-30
$437,American Airlines,1 stop,20h 52m,ATL,LAX,2023-07-30
$476,American Airlines,1 stop,19h 45m,ATL,LAX,2023-07-30
$933,Delta,1 stop,7h 55m,ATL,LAX,2023-07-30
$428,United Airlines,1 stop,21h 42m,ATL,LAX,2023-07-30
$235,Spirit Airlines,1 stop,27h 17m,ATL,LAX,2023-07-30
$933,Delta,1 stop,8h 05m,ATL,LAX,2023-07-30
$323,United Airlines,1 stop,23h 39m,ATL,LAX,2023-07-30
$335,Spirit Airlines,2 stops,24h 27m,ATL,LAX,2023-07-30
$632,United Airlines,1 stop,17h 09m,ATL,LAX,2023-07-30
$853,Delta,1 stop,9h 11m,ATL,LAX,2023-07-30
$438,American Airlines,1 stop,21h 24m,ATL,LAX,2023-07-30
$335,United Airlines,2 stops,24h 55m,ATL,LAX,2023-07-30
$645,United Airlines,1 stop,17h 08m,ATL,LAX,2023-07-30
$390,United Airlines,1 stop,23h 49m,ATL,LAX,2023-07-30
$672,"United Airlines, Delta",2 stops,13h 45m,ATL,LAX,2023-07-30
$529,United Airlines,1 stop,18h 18m,ATL,LAX,2023-07-30
$848,"United Airlines, Delta",2 stops,10h 12m,ATL,LAX,2023-07-30
$848,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-07-30
$394,American Airlines,1 stop,24h 43m,ATL,LAX,2023-07-30
$863,Delta,1 stop,9h 30m,ATL,LAX,2023-07-30
$731,"United Airlines, Delta",2 stops,12h 15m,ATL,LAX,2023-07-30
$808,"United Airlines, Delta",2 stops,11h 31m,ATL,LAX,2023-07-30
$808,"United Airlines, Delta",2 stops,11h 31m,ATL,LAX,2023-07-30
$786,"United Airlines, Delta",2 stops,10h 43m,ATL,LAX,2023-07-30
