Price,Company Name,Stops,Duration,Destination,From,Date
$346,American Airlines,1 stop,12h 16m,DFW,LAX,2023-06-02
$519,Delta,1 stop,7h 43m,DFW,LAX,2023-06-02
$585,American Airlines,1 stop,6h 00m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 09m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 09m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 09m,DFW,LAX,2023-06-02
$370,Alaska Airlines,2 stops,10h 40m,DFW,LAX,2023-06-02
$370,Alaska Airlines,2 stops,10h 40m,DFW,LAX,2023-06-02
$318,United Airlines,2 stops,12h 59m,DFW,LAX,2023-06-02
$115,Spirit Airlines,2 stops,18h 02m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,15h 33m,DFW,LAX,2023-06-02
$370,Alaska Airlines,2 stops,11h 00m,DFW,LAX,2023-06-02
$178,Spirit Airlines,1 stop,16h 06m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,15h 01m,DFW,LAX,2023-06-02
$279,United Airlines,2 stops,13h 29m,DFW,LAX,2023-06-02
$209,Spirit Airlines,1 stop,15h 31m,DFW,LAX,2023-06-02
$208,United Airlines,2 stops,14h 58m,DFW,LAX,2023-06-02
$335,American Airlines,1 stop,13h 20m,DFW,LAX,2023-06-02
$410,United Airlines,2 stops,11h 04m,DFW,LAX,2023-06-02
$218,United Airlines,1 stop,16h 28m,DFW,LAX,2023-06-02
$438,Alaska Airlines,1 stop,10h 40m,DFW,LAX,2023-06-02
$363,United Airlines,2 stops,11h 49m,DFW,LAX,2023-06-02
$519,American Airlines,1 stop,8h 44m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 33m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 33m,DFW,LAX,2023-06-02
$417,United Airlines,2 stops,10h 33m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,16h 35m,DFW,LAX,2023-06-02
$428,"United Airlines, Alaska Airlines",1 stop,10h 45m,DFW,LAX,2023-06-02
$390,American Airlines,1 stop,12h 41m,DFW,LAX,2023-06-02
$213,Spirit Airlines,1 stop,16h 31m,DFW,LAX,2023-06-02
$218,United Airlines,1 stop,16h 44m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,12h 20m,DFW,LAX,2023-06-02
$457,Alaska Airlines,2 stops,11h 20m,DFW,LAX,2023-06-02
$457,Alaska Airlines,2 stops,11h 20m,DFW,LAX,2023-06-02
$274,United Airlines,1 stop,15h 46m,DFW,LAX,2023-06-02
$393,Alaska Airlines,1 stop,12h 30m,DFW,LAX,2023-06-02
$390,American Airlines,1 stop,13h 27m,DFW,LAX,2023-06-02
$623,Alaska Airlines,1 stop,7h 39m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,13h 30m,DFW,LAX,2023-06-02
$173,United Airlines,1 stop,18h 40m,DFW,LAX,2023-06-02
$172,Spirit Airlines,1 stop,19h 21m,DFW,LAX,2023-06-02
$569,Alaska Airlines,2 stops,9h 20m,DFW,LAX,2023-06-02
$448,Alaska Airlines,1 stop,12h 50m,DFW,LAX,2023-06-02
$395,Alaska Airlines,2 stops,14h 05m,DFW,LAX,2023-06-02
$178,Spirit Airlines,1 stop,19h 39m,DFW,LAX,2023-06-02
$113,Spirit Airlines,2 stops,21h 28m,DFW,LAX,2023-06-02
$272,Spirit Airlines,1 stop,17h 31m,DFW,LAX,2023-06-02
$209,Spirit Airlines,1 stop,19h 13m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,14h 05m,DFW,LAX,2023-06-02
$392,Alaska Airlines,2 stops,14h 00m,DFW,LAX,2023-06-02
$392,Alaska Airlines,2 stops,14h 00m,DFW,LAX,2023-06-02
$398,Alaska Airlines,2 stops,14h 00m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,18h 51m,DFW,LAX,2023-06-02
$523,United Airlines,2 stops,11h 49m,DFW,LAX,2023-06-02
$82,Spirit Airlines,1 stop,23h 18m,DFW,LAX,2023-06-02
$643,Alaska Airlines,1 stop,9h 04m,DFW,LAX,2023-06-02
$468,Alaska Airlines,1 stop,13h 55m,DFW,LAX,2023-06-02
$293,United Airlines,1 stop,18h 35m,DFW,LAX,2023-06-02
$173,United Airlines,1 stop,20h 55m,DFW,LAX,2023-06-02
$581,Alaska Airlines,2 stops,11h 00m,DFW,LAX,2023-06-02
$293,United Airlines,1 stop,18h 52m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,15h 40m,DFW,LAX,2023-06-02
$338,United Airlines,2 stops,16h 26m,DFW,LAX,2023-06-02
$643,Alaska Airlines,1 stop,10h 04m,DFW,LAX,2023-06-02
$468,Alaska Airlines,1 stop,14h 55m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,16h 50m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,16h 55m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,20h 48m,DFW,LAX,2023-06-02
$333,United Airlines,1 stop,17h 37m,DFW,LAX,2023-06-02
$467,Alaska Airlines,2 stops,15h 25m,DFW,LAX,2023-06-02
$82,Spirit Airlines,1 stop,25h 28m,DFW,LAX,2023-06-02
$473,Alaska Airlines,2 stops,15h 25m,DFW,LAX,2023-06-02
$315,Alaska Airlines,2 stops,19h 05m,DFW,LAX,2023-06-02
$393,Alaska Airlines,1 stop,17h 20m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,17h 25m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,22h 04m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,18h 35m,DFW,LAX,2023-06-02
$473,Alaska Airlines,2 stops,16h 25m,DFW,LAX,2023-06-02
$142,"Breeze Airways, Spirit Airlines",1 stop,23h 26m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,18h 50m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,22h 36m,DFW,LAX,2023-06-02
$376,Alaska Airlines,2 stops,18h 45m,DFW,LAX,2023-06-02
$376,Alaska Airlines,2 stops,18h 45m,DFW,LAX,2023-06-02
$398,Alaska Airlines,2 stops,18h 50m,DFW,LAX,2023-06-02
$398,Alaska Airlines,2 stops,18h 50m,DFW,LAX,2023-06-02
$218,United Airlines,1 stop,24h 39m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,20h 15m,DFW,LAX,2023-06-02
$474,United Airlines,2 stops,16h 48m,DFW,LAX,2023-06-02
$338,United Airlines,2 stops,21h 06m,DFW,LAX,2023-06-02
$393,Alaska Airlines,1 stop,19h 55m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,24h 12m,DFW,LAX,2023-06-02
$463,Alaska Airlines,2 stops,18h 50m,DFW,LAX,2023-06-02
$463,Alaska Airlines,2 stops,18h 50m,DFW,LAX,2023-06-02
$463,Alaska Airlines,2 stops,18h 50m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,20h 50m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,24h 54m,DFW,LAX,2023-06-02
$218,United Airlines,1 stop,26h 17m,DFW,LAX,2023-06-02
$448,Alaska Airlines,1 stop,20h 20m,DFW,LAX,2023-06-02
$517,Multiple airlines,2 stops,16h 52m,DFW,LAX,2023-06-02
$233,United Airlines,1 stop,26h 05m,DFW,LAX,2023-06-02
$109,Spirit Airlines,2 stops,29h 37m,DFW,LAX,2023-06-02
$109,Spirit Airlines,2 stops,29h 37m,DFW,LAX,2023-06-02
$218,United Airlines,1 stop,27h 51m,DFW,LAX,2023-06-02
$438,Alaska Airlines,1 stop,22h 20m,DFW,LAX,2023-06-02
$333,United Airlines,1 stop,24h 39m,DFW,LAX,2023-06-02
$274,United Airlines,1 stop,26h 46m,DFW,LAX,2023-06-02
$371,Alaska Airlines,1 stop,24h 04m,DFW,LAX,2023-06-02
$274,United Airlines,1 stop,27h 41m,DFW,LAX,2023-06-02
$507,Multiple airlines,3 stops,21h 02m,DFW,LAX,2023-06-02
$274,United Airlines,1 stop,28h 20m,DFW,LAX,2023-06-02
$638,Multiple airlines,2 stops,18h 20m,DFW,LAX,2023-06-02
$126,Spirit Airlines,2 stops,33h 28m,DFW,LAX,2023-06-02
$129,Amtrak,0 changes,39h 20m,DFW,LAX,2023-06-02
$579,"Volaris El Salvador, Spirit Airlines",2 stops,31h 45m,DFW,LAX,2023-06-02
"$1,894",American Airlines,1 stop,6h 28m,DFW,LAX,2023-06-02
"$2,382",American Airlines,1 stop,6h 08m,DFW,LAX,2023-06-02
"$2,382",American Airlines,1 stop,7h 56m,DFW,LAX,2023-06-02
Info,Southwest,nonstop,2h 55m,DFW,LAX,2023-06-02
Info,Southwest,nonstop,2h 55m,DFW,LAX,2023-06-02
Info,Southwest,nonstop,3h 00m,DFW,LAX,2023-06-02
Info,Southwest,nonstop,3h 05m,DFW,LAX,2023-06-02
Info,Southwest,nonstop,3h 10m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,4h 15m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,4h 30m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,4h 45m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 00m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 00m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 00m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 10m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 10m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 10m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 10m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 20m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 30m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 30m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 35m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 00m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 00m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 15m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 20m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 25m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 35m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 40m,DFW,LAX,2023-06-02
Info,Southwest,1 stop,6h 50m,DFW,LAX,2023-06-02
$93,Spirit Airlines,nonstop,3h 04m,DFW,LAX,2023-06-03
$55,Spirit Airlines,1 stop,5h 27m,DFW,LAX,2023-06-03
$104,Spirit Airlines,nonstop,3h 04m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 14m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 13m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 26m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 11m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 16m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 09m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 17m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 18m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 21m,DFW,LAX,2023-06-03
$210,American Airlines,nonstop,3h 09m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 17m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 18m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 21m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 18m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 21m,DFW,LAX,2023-06-03
$264,American Airlines,nonstop,3h 13m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 32m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 40m,DFW,LAX,2023-06-03
$143,Spirit Airlines,1 stop,8h 01m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 50m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,5h 52m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,4h 48m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 55m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 57m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 00m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 01m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,6h 12m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,5h 18m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,5h 47m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 34m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 39m,DFW,LAX,2023-06-03
$319,American Airlines,nonstop,3h 11m,DFW,LAX,2023-06-03
$161,Spirit Airlines,2 stops,8h 17m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 45m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,6h 44m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,7h 05m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 06m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 10m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,7h 15m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,5h 15m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 16m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,5h 19m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 18m,DFW,LAX,2023-06-03
$220,Delta,1 stop,6h 18m,DFW,LAX,2023-06-03
$220,American Airlines,1 stop,6h 22m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,5h 32m,DFW,LAX,2023-06-03
$215,United Airlines,1 stop,5h 48m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,5h 34m,DFW,LAX,2023-06-03
$220,Delta,1 stop,6h 39m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 50m,DFW,LAX,2023-06-03
$161,Spirit Airlines,1 stop,8h 55m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,7h 58m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 03m,DFW,LAX,2023-06-03
$264,United Airlines,1 stop,5h 41m,DFW,LAX,2023-06-03
$122,Spirit Airlines,1 stop,11h 18m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 09m,DFW,LAX,2023-06-03
$220,Delta,1 stop,6h 20m,DFW,LAX,2023-06-03
$179,Sun Country Air,1 stop,8h 35m,DFW,LAX,2023-06-03
$175,Spirit Airlines,1 stop,8h 45m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 34m,DFW,LAX,2023-06-03
$329,American Airlines,1 stop,4h 40m,DFW,LAX,2023-06-03
$218,United Airlines,1 stop,8h 44m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,6h 40m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 42m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 41m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,6h 46m,DFW,LAX,2023-06-03
$220,Delta,1 stop,7h 43m,DFW,LAX,2023-06-03
$220,United Airlines,1 stop,8h 03m,DFW,LAX,2023-06-03
$220,Delta,1 stop,7h 03m,DFW,LAX,2023-06-03
$161,Spirit Airlines,1 stop,10h 00m,DFW,LAX,2023-06-03
$231,American Airlines,1 stop,7h 44m,DFW,LAX,2023-06-03
$231,American Airlines,1 stop,7h 51m,DFW,LAX,2023-06-03
$329,Delta,1 stop,5h 11m,DFW,LAX,2023-06-03
$220,Delta,1 stop,8h 07m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,7h 17m,DFW,LAX,2023-06-03
$128,Spirit Airlines,1 stop,12h 14m,DFW,LAX,2023-06-03
$122,Spirit Airlines,1 stop,12h 33m,DFW,LAX,2023-06-03
$218,United Airlines,1 stop,9h 29m,DFW,LAX,2023-06-03
$263,United Airlines,1 stop,8h 10m,DFW,LAX,2023-06-03
$274,American Airlines,1 stop,7h 39m,DFW,LAX,2023-06-03
$220,Delta,1 stop,8h 36m,DFW,LAX,2023-06-03
$220,Delta,1 stop,8h 34m,DFW,LAX,2023-06-03
$179,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-04
$129,Amtrak,0 changes,39h 20m,DFW,LAX,2023-06-04
$179,American Airlines,nonstop,3h 16m,DFW,LAX,2023-06-04
$210,American Airlines,nonstop,3h 14m,DFW,LAX,2023-06-04
$210,American Airlines,nonstop,3h 17m,DFW,LAX,2023-06-04
$179,American Airlines,nonstop,3h 13m,DFW,LAX,2023-06-04
$264,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-04
$264,American Airlines,nonstop,3h 13m,DFW,LAX,2023-06-04
$264,American Airlines,nonstop,3h 18m,DFW,LAX,2023-06-04
$264,American Airlines,nonstop,3h 26m,DFW,LAX,2023-06-04
$319,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-04
$319,American Airlines,nonstop,3h 26m,DFW,LAX,2023-06-04
$155,American Airlines,1 stop,6h 10m,DFW,LAX,2023-06-04
$220,American Airlines,1 stop,5h 18m,DFW,LAX,2023-06-04
$384,American Airlines,nonstop,3h 11m,DFW,LAX,2023-06-04
$274,American Airlines,1 stop,6h 12m,DFW,LAX,2023-06-04
$317,United Airlines,1 stop,5h 21m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,5h 18m,DFW,LAX,2023-06-04
$263,United Airlines,1 stop,6h 43m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,5h 34m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,5h 44m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,5h 30m,DFW,LAX,2023-06-04
$229,American Airlines,1 stop,7h 56m,DFW,LAX,2023-06-04
$328,United Airlines,1 stop,6h 34m,DFW,LAX,2023-06-04
$346,United Airlines,1 stop,5h 48m,DFW,LAX,2023-06-04
$351,United Airlines,1 stop,5h 43m,DFW,LAX,2023-06-04
$394,American Airlines,1 stop,5h 32m,DFW,LAX,2023-06-04
$324,United Airlines,1 stop,7h 00m,DFW,LAX,2023-06-04
$509,American Airlines,nonstop,3h 11m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 32m,DFW,LAX,2023-06-04
$357,United Airlines,1 stop,6h 31m,DFW,LAX,2023-06-04
$279,United Airlines,1 stop,7h 28m,DFW,LAX,2023-06-04
$328,United Airlines,1 stop,7h 10m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 40m,DFW,LAX,2023-06-04
$394,American Airlines,1 stop,6h 00m,DFW,LAX,2023-06-04
$432,United Airlines,1 stop,5h 18m,DFW,LAX,2023-06-04
$263,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 55m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 01m,DFW,LAX,2023-06-04
$416,United Airlines,1 stop,6h 00m,DFW,LAX,2023-06-04
$437,United Airlines,1 stop,5h 50m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 48m,DFW,LAX,2023-06-04
$427,United Airlines,1 stop,6h 04m,DFW,LAX,2023-06-04
$394,American Airlines,1 stop,6h 43m,DFW,LAX,2023-06-04
$309,United Airlines,1 stop,8h 34m,DFW,LAX,2023-06-04
$334,United Airlines,1 stop,8h 06m,DFW,LAX,2023-06-04
$279,United Airlines,1 stop,7h 28m,DFW,LAX,2023-06-04
$328,United Airlines,1 stop,7h 10m,DFW,LAX,2023-06-04
$229,Delta,1 stop,8h 25m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 40m,DFW,LAX,2023-06-04
$274,American Airlines,1 stop,8h 13m,DFW,LAX,2023-06-04
$394,American Airlines,1 stop,6h 00m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 13m,DFW,LAX,2023-06-04
$432,United Airlines,1 stop,5h 18m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 15m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 17m,DFW,LAX,2023-06-04
$289,Delta,1 stop,8h 09m,DFW,LAX,2023-06-04
$263,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 55m,DFW,LAX,2023-06-04
$109,Spirit Airlines,1 stop,11h 18m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 01m,DFW,LAX,2023-06-04
$416,United Airlines,1 stop,6h 00m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 39m,DFW,LAX,2023-06-04
$109,Spirit Airlines,1 stop,11h 33m,DFW,LAX,2023-06-04
$333,Alaska Airlines,1 stop,7h 35m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,7h 41m,DFW,LAX,2023-06-04
$437,United Airlines,1 stop,5h 50m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,5h 48m,DFW,LAX,2023-06-04
$427,United Airlines,1 stop,6h 04m,DFW,LAX,2023-06-04
$394,American Airlines,1 stop,6h 43m,DFW,LAX,2023-06-04
$443,Alaska Airlines,1 stop,5h 55m,DFW,LAX,2023-06-04
$263,Sun Country Air,1 stop,8h 28m,DFW,LAX,2023-06-04
$309,United Airlines,1 stop,8h 34m,DFW,LAX,2023-06-04
$334,United Airlines,1 stop,8h 06m,DFW,LAX,2023-06-04
$411,United Airlines,1 stop,6h 45m,DFW,LAX,2023-06-04
$357,United Airlines,1 stop,7h 58m,DFW,LAX,2023-06-04
$474,United Airlines,1 stop,5h 49m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,7h 06m,DFW,LAX,2023-06-04
$146,Spirit Airlines,1 stop,11h 13m,DFW,LAX,2023-06-04
$228,Spirit Airlines,2 stops,10h 01m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,5h 04m,DFW,LAX,2023-06-04
$329,American Airlines,1 stop,8h 13m,DFW,LAX,2023-06-04
$329,Delta,1 stop,8h 48m,DFW,LAX,2023-06-04
$334,United Airlines,1 stop,8h 40m,DFW,LAX,2023-06-04
$411,United Airlines,1 stop,7h 18m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,5h 19m,DFW,LAX,2023-06-04
$230,Spirit Airlines,1 stop,10h 00m,DFW,LAX,2023-06-04
$147,Spirit Airlines,1 stop,11h 34m,DFW,LAX,2023-06-04
$229,Delta,1 stop,9h 55m,DFW,LAX,2023-06-04
$390,American Airlines,1 stop,8h 05m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,5h 40m,DFW,LAX,2023-06-04
$519,Delta,1 stop,5h 48m,DFW,LAX,2023-06-04
$289,Delta,1 stop,9h 34m,DFW,LAX,2023-06-04
$369,Delta,1 stop,8h 44m,DFW,LAX,2023-06-04
$589,American Airlines,1 stop,4h 41m,DFW,LAX,2023-06-04
$166,Spirit Airlines,1 stop,12h 14m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-04
$409,United Airlines,1 stop,8h 10m,DFW,LAX,2023-06-04
$109,Spirit Airlines,1 stop,13h 28m,DFW,LAX,2023-06-04
$503,American Airlines,1 stop,6h 22m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,6h 05m,DFW,LAX,2023-06-04
$589,American Airlines,1 stop,4h 48m,DFW,LAX,2023-06-04
$437,United Airlines,1 stop,7h 42m,DFW,LAX,2023-06-04
$429,Delta,1 stop,7h 25m,DFW,LAX,2023-06-04
$369,Delta,1 stop,8h 35m,DFW,LAX,2023-06-04
$388,United Airlines,1 stop,8h 44m,DFW,LAX,2023-06-04
$109,Spirit Airlines,1 stop,13h 43m,DFW,LAX,2023-06-04
$209,Spirit Airlines,2 stops,11h 40m,DFW,LAX,2023-06-04
$308,United Airlines,1 stop,9h 46m,DFW,LAX,2023-06-04
$474,United Airlines,1 stop,7h 16m,DFW,LAX,2023-06-04
$427,United Airlines,1 stop,8h 09m,DFW,LAX,2023-06-04
$273,United Airlines,1 stop,11h 08m,DFW,LAX,2023-06-04
$429,Delta,1 stop,8h 21m,DFW,LAX,2023-06-04
$368,United Airlines,1 stop,9h 29m,DFW,LAX,2023-06-04
$429,Delta,1 stop,7h 52m,DFW,LAX,2023-06-04
$333,United Airlines,1 stop,10h 11m,DFW,LAX,2023-06-04
$224,United Airlines,1 stop,11h 48m,DFW,LAX,2023-06-04
$147,Spirit Airlines,1 stop,13h 31m,DFW,LAX,2023-06-04
$223,"Spirit Airlines, Sun Country Air",1 stop,11h 25m,DFW,LAX,2023-06-04
$329,Delta,1 stop,9h 59m,DFW,LAX,2023-06-04
$369,Delta,1 stop,9h 18m,DFW,LAX,2023-06-04
$329,United Airlines,1 stop,10h 01m,DFW,LAX,2023-06-04
$429,Delta,1 stop,8h 10m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,7h 05m,DFW,LAX,2023-06-04
$443,Alaska Airlines,1 stop,8h 30m,DFW,LAX,2023-06-04
$432,United Airlines,1 stop,8h 42m,DFW,LAX,2023-06-04
$329,Delta,1 stop,10h 06m,DFW,LAX,2023-06-04
$212,Spirit Airlines,1 stop,12h 33m,DFW,LAX,2023-06-04
$369,United Airlines,1 stop,9h 56m,DFW,LAX,2023-06-04
$517,American Airlines,1 stop,7h 20m,DFW,LAX,2023-06-04
$338,United Airlines,1 stop,10h 48m,DFW,LAX,2023-06-04
$519,American Airlines,1 stop,7h 29m,DFW,LAX,2023-06-04
$417,United Airlines,2 stops,8h 36m,DFW,LAX,2023-06-04
$595,United Airlines,1 stop,6h 06m,DFW,LAX,2023-06-04
$453,Alaska Airlines,1 stop,8h 50m,DFW,LAX,2023-06-04
$439,United Airlines,1 stop,9h 06m,DFW,LAX,2023-06-04
$390,American Airlines,1 stop,10h 11m,DFW,LAX,2023-06-04
$369,United Airlines,1 stop,10h 28m,DFW,LAX,2023-06-04
$469,American Airlines,1 stop,8h 44m,DFW,LAX,2023-06-04
$519,Delta,1 stop,7h 43m,DFW,LAX,2023-06-04
$519,Delta,1 stop,7h 42m,DFW,LAX,2023-06-04
$346,American Airlines,1 stop,10h 57m,DFW,LAX,2023-06-04
$527,United Airlines,2 stops,7h 24m,DFW,LAX,2023-06-04
$473,Alaska Airlines,1 stop,8h 50m,DFW,LAX,2023-06-04
$369,Delta,1 stop,10h 46m,DFW,LAX,2023-06-04
$517,American Airlines,1 stop,8h 02m,DFW,LAX,2023-06-04
$463,"United Airlines, Alaska Airlines",1 stop,8h 30m,DFW,LAX,2023-06-04
$429,Delta,1 stop,9h 44m,DFW,LAX,2023-06-04
$267,"Spirit Airlines, Sun Country Air",2 stops,11h 33m,DFW,LAX,2023-06-04
$240,Spirit Airlines,3 stops,12h 40m,DFW,LAX,2023-06-04
$548,United Airlines,1 stop,7h 40m,DFW,LAX,2023-06-04
$429,Delta,1 stop,9h 22m,DFW,LAX,2023-06-04
$519,Delta,1 stop,7h 47m,DFW,LAX,2023-06-04
