Price,Company Name,Stops,Duration,Destination,From,Date
$382,United Airlines,1 stop,28h 58m,HNL,LAX,2023-07-14
$418,United Airlines,1 stop,28h 24m,HNL,LAX,2023-07-14
$448,Alaska Airlines,1 stop,27h 25m,HNL,LAX,2023-07-14
"$1,790",American Airlines,2 stops,12h 52m,HNL,LAX,2023-07-14
$659,American Airlines,2 stops,25h 46m,HNL,LAX,2023-07-14
$418,United Airlines,1 stop,28h 49m,HNL,LAX,2023-07-14
$418,United Airlines,1 stop,28h 50m,HNL,LAX,2023-07-14
$404,United Airlines,1 stop,29h 14m,HNL,LAX,2023-07-14
$636,American Airlines,1 stop,26h 39m,HNL,LAX,2023-07-14
"$1,143",American Airlines,1 stop,21h 06m,HNL,LAX,2023-07-14
$418,United Airlines,1 stop,29h 10m,HNL,LAX,2023-07-14
$338,United Airlines,1 stop,29h 56m,HNL,LAX,2023-07-14
$563,American Airlines,1 stop,27h 48m,HNL,LAX,2023-07-14
$597,American Airlines,1 stop,27h 36m,HNL,LAX,2023-07-14
$381,United Airlines,1 stop,30h 00m,HNL,LAX,2023-07-14
$432,Alaska Airlines,2 stops,28h 45m,HNL,LAX,2023-07-14
$550,American Airlines,2 stops,27h 45m,HNL,LAX,2023-07-14
$338,United Airlines,1 stop,30h 23m,HNL,LAX,2023-07-14
$488,Alaska Airlines,1 stop,29h 05m,HNL,LAX,2023-07-14
$745,American Airlines,1 stop,26h 06m,HNL,LAX,2023-07-14
$568,American Airlines,2 stops,27h 45m,HNL,LAX,2023-07-14
$568,American Airlines,2 stops,27h 45m,HNL,LAX,2023-07-14
$418,United Airlines,1 stop,29h 55m,HNL,LAX,2023-07-14
"$1,048",Alaska Airlines,1 stop,23h 09m,HNL,LAX,2023-07-14
"$1,218",American Airlines,1 stop,21h 21m,HNL,LAX,2023-07-14
$620,American Airlines,2 stops,27h 38m,HNL,LAX,2023-07-14
$620,American Airlines,2 stops,27h 38m,HNL,LAX,2023-07-14
$563,American Airlines,1 stop,28h 58m,HNL,LAX,2023-07-14
$641,American Airlines,2 stops,27h 38m,HNL,LAX,2023-07-14
$418,Alaska Airlines,1 stop,29h 44m,HNL,LAX,2023-07-14
$597,American Airlines,1 stop,28h 40m,HNL,LAX,2023-07-14
$597,American Airlines,1 stop,28h 49m,HNL,LAX,2023-07-14
"$1,502",United Airlines,1 stop,17h 40m,HNL,LAX,2023-07-14
"$1,571",United Airlines,1 stop,16h 56m,HNL,LAX,2023-07-14
$636,American Airlines,1 stop,28h 31m,HNL,LAX,2023-07-14
$597,American Airlines,1 stop,29h 00m,HNL,LAX,2023-07-14
$633,"United Airlines, Alaska Airlines",1 stop,28h 35m,HNL,LAX,2023-07-14
$659,American Airlines,2 stops,28h 28m,HNL,LAX,2023-07-14
$657,American Airlines,2 stops,28h 40m,HNL,LAX,2023-07-14
$659,American Airlines,2 stops,29h 01m,HNL,LAX,2023-07-14
$659,American Airlines,2 stops,29h 12m,HNL,LAX,2023-07-14
$597,American Airlines,1 stop,30h 41m,HNL,LAX,2023-07-14
$550,American Airlines,2 stops,30h 50m,HNL,LAX,2023-07-14
$745,American Airlines,1 stop,29h 11m,HNL,LAX,2023-07-14
$620,American Airlines,2 stops,31h 22m,HNL,LAX,2023-07-14
$628,American Airlines,2 stops,33h 07m,HNL,LAX,2023-07-14
$928,Alaska Airlines,1 stop,30h 45m,HNL,LAX,2023-07-14
$550,American Airlines,2 stops,34h 34m,HNL,LAX,2023-07-14
$557,American Airlines,2 stops,36h 19m,HNL,LAX,2023-07-14
"$3,874",American Airlines,1 stop,9h 38m,HNL,LAX,2023-07-14
"$3,874",American Airlines,1 stop,11h 31m,HNL,LAX,2023-07-14
Info,Southwest,nonstop,5h 45m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,7h 50m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 00m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 10m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 15m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 25m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 30m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,8h 45m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,9h 15m,HNL,LAX,2023-07-14
Info,Southwest,1 stop,10h 10m,HNL,LAX,2023-07-14
$257,United Airlines,nonstop,5h 38m,HNL,LAX,2023-07-15
$305,United Airlines,nonstop,5h 30m,HNL,LAX,2023-07-15
$366,United Airlines,nonstop,5h 40m,HNL,LAX,2023-07-15
$388,United Airlines,nonstop,5h 40m,HNL,LAX,2023-07-15
$409,Alaska Airlines,nonstop,6h 10m,HNL,LAX,2023-07-15
$450,Delta,nonstop,5h 50m,HNL,LAX,2023-07-15
$438,United Airlines,1 stop,7h 35m,HNL,LAX,2023-07-15
$394,United Airlines,1 stop,8h 24m,HNL,LAX,2023-07-15
$600,American Airlines,nonstop,5h 47m,HNL,LAX,2023-07-15
$600,American Airlines,nonstop,5h 55m,HNL,LAX,2023-07-15
$315,Hawaiian Airlines,1 stop,9h 50m,HNL,LAX,2023-07-15
$438,United Airlines,1 stop,8h 46m,HNL,LAX,2023-07-15
$438,United Airlines,1 stop,8h 58m,HNL,LAX,2023-07-15
$681,Delta,nonstop,5h 36m,HNL,LAX,2023-07-15
$498,United Airlines,1 stop,8h 30m,HNL,LAX,2023-07-15
$375,United Airlines,1 stop,10h 45m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,11h 16m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,11h 56m,HNL,LAX,2023-07-15
$777,American Airlines,nonstop,5h 46m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,8h 32m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,8h 55m,HNL,LAX,2023-07-15
$459,United Airlines,1 stop,10h 51m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,8h 57m,HNL,LAX,2023-07-15
$469,United Airlines,1 stop,11h 00m,HNL,LAX,2023-07-15
$485,United Airlines,1 stop,10h 49m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,9h 38m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,9h 40m,HNL,LAX,2023-07-15
$609,American Airlines,1 stop,9h 27m,HNL,LAX,2023-07-15
$539,American Airlines,1 stop,10h 40m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,13h 37m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 49m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 52m,HNL,LAX,2023-07-15
$498,United Airlines,1 stop,8h 30m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 05m,HNL,LAX,2023-07-15
$375,United Airlines,1 stop,10h 45m,HNL,LAX,2023-07-15
$400,Alaska Airlines,1 stop,11h 04m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 27m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 28m,HNL,LAX,2023-07-15
$619,"United Airlines, Hawaiian Airlines",1 stop,7h 46m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 37m,HNL,LAX,2023-07-15
$623,"United Airlines, Hawaiian Airlines",1 stop,7h 50m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 40m,HNL,LAX,2023-07-15
$528,"United Airlines, Hawaiian Airlines",1 stop,8h 55m,HNL,LAX,2023-07-15
$493,Alaska Airlines,1 stop,9h 29m,HNL,LAX,2023-07-15
$558,United Airlines,1 stop,8h 45m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 05m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,8h 32m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 20m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,8h 55m,HNL,LAX,2023-07-15
$459,United Airlines,1 stop,10h 51m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,8h 57m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 48m,HNL,LAX,2023-07-15
$675,Hawaiian Airlines,1 stop,7h 36m,HNL,LAX,2023-07-15
$619,"United Airlines, Hawaiian Airlines",1 stop,8h 33m,HNL,LAX,2023-07-15
$469,United Airlines,1 stop,11h 00m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",1 stop,8h 59m,HNL,LAX,2023-07-15
$485,United Airlines,1 stop,10h 49m,HNL,LAX,2023-07-15
$465,Alaska Airlines,1 stop,11h 14m,HNL,LAX,2023-07-15
$623,"United Airlines, Hawaiian Airlines",1 stop,8h 44m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 13m,HNL,LAX,2023-07-15
$619,"United Airlines, Hawaiian Airlines",1 stop,8h 53m,HNL,LAX,2023-07-15
$407,JetBlue,1 stop,12h 20m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,9h 38m,HNL,LAX,2023-07-15
$528,Alaska Airlines,1 stop,10h 30m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,9h 40m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 35m,HNL,LAX,2023-07-15
$623,"United Airlines, Hawaiian Airlines",1 stop,9h 09m,HNL,LAX,2023-07-15
$609,American Airlines,1 stop,9h 27m,HNL,LAX,2023-07-15
$539,American Airlines,1 stop,10h 40m,HNL,LAX,2023-07-15
$485,United Airlines,1 stop,11h 34m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,13h 37m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,10h 14m,HNL,LAX,2023-07-15
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 55m,HNL,LAX,2023-07-15
$395,United Airlines,1 stop,13h 06m,HNL,LAX,2023-07-15
$619,"United Airlines, Hawaiian Airlines",1 stop,9h 39m,HNL,LAX,2023-07-15
$675,Hawaiian Airlines,1 stop,8h 50m,HNL,LAX,2023-07-15
$561,Alaska Airlines,1 stop,10h 45m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,14h 01m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,10h 38m,HNL,LAX,2023-07-15
$623,"United Airlines, Hawaiian Airlines",1 stop,9h 57m,HNL,LAX,2023-07-15
$485,United Airlines,1 stop,12h 16m,HNL,LAX,2023-07-15
$532,Alaska Airlines,1 stop,11h 30m,HNL,LAX,2023-07-15
$675,Hawaiian Airlines,1 stop,9h 22m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,11h 05m,HNL,LAX,2023-07-15
$623,"United Airlines, Hawaiian Airlines",1 stop,10h 22m,HNL,LAX,2023-07-15
$485,United Airlines,1 stop,12h 40m,HNL,LAX,2023-07-15
$467,Alaska Airlines,1 stop,13h 05m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,14h 48m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,11h 24m,HNL,LAX,2023-07-15
$586,"United Airlines, Hawaiian Airlines",1 stop,11h 20m,HNL,LAX,2023-07-15
$675,Hawaiian Airlines,1 stop,9h 50m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,11h 31m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",1 stop,11h 14m,HNL,LAX,2023-07-15
$666,United Airlines,1 stop,10h 22m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,11h 53m,HNL,LAX,2023-07-15
$619,"United Airlines, Hawaiian Airlines",1 stop,11h 18m,HNL,LAX,2023-07-15
$531,Alaska Airlines,1 stop,13h 04m,HNL,LAX,2023-07-15
$494,United Airlines,2 stops,13h 17m,HNL,LAX,2023-07-15
$643,United Airlines,2 stops,11h 02m,HNL,LAX,2023-07-15
$673,United Airlines,2 stops,10h 37m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,12h 40m,HNL,LAX,2023-07-15
$324,United Airlines,1 stop,16h 16m,HNL,LAX,2023-07-15
$690,Delta,1 stop,10h 57m,HNL,LAX,2023-07-15
$715,Hawaiian Airlines,1 stop,10h 33m,HNL,LAX,2023-07-15
$375,United Airlines,1 stop,16h 11m,HNL,LAX,2023-07-15
$347,Alaska Airlines,1 stop,16h 43m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,15h 16m,HNL,LAX,2023-07-15
$438,Alaska Airlines,1 stop,15h 24m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,13h 03m,HNL,LAX,2023-07-15
$643,United Airlines,2 stops,11h 45m,HNL,LAX,2023-07-15
$545,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-07-15
$731,United Airlines,1 stop,10h 55m,HNL,LAX,2023-07-15
$548,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,16h 53m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,15h 40m,HNL,LAX,2023-07-15
$715,Hawaiian Airlines,1 stop,11h 20m,HNL,LAX,2023-07-15
$574,United Airlines,1 stop,13h 41m,HNL,LAX,2023-07-15
$583,United Airlines,2 stops,13h 17m,HNL,LAX,2023-07-15
$694,American Airlines,2 stops,11h 35m,HNL,LAX,2023-07-15
$684,Alaska Airlines,1 stop,12h 08m,HNL,LAX,2023-07-15
$715,Hawaiian Airlines,1 stop,11h 40m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,13h 47m,HNL,LAX,2023-07-15
$411,United Airlines,1 stop,16h 42m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,13h 58m,HNL,LAX,2023-07-15
$456,Alaska Airlines,2 stops,15h 05m,HNL,LAX,2023-07-15
$643,American Airlines,2 stops,12h 48m,HNL,LAX,2023-07-15
$694,American Airlines,2 stops,12h 00m,HNL,LAX,2023-07-15
$597,"United Airlines, Alaska Airlines",2 stops,13h 09m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,7h 39m,HNL,LAX,2023-07-15
$731,United Airlines,1 stop,11h 52m,HNL,LAX,2023-07-15
$550,Alaska Airlines,2 stops,14h 25m,HNL,LAX,2023-07-15
$715,Hawaiian Airlines,1 stop,12h 26m,HNL,LAX,2023-07-15
$643,American Airlines,2 stops,13h 13m,HNL,LAX,2023-07-15
$690,Delta,1 stop,12h 53m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,14h 46m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,16h 55m,HNL,LAX,2023-07-15
$329,United Airlines,1 stop,18h 35m,HNL,LAX,2023-07-15
$694,American Airlines,2 stops,12h 43m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,14h 52m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,8h 30m,HNL,LAX,2023-07-15
$605,Alaska Airlines,2 stops,14h 20m,HNL,LAX,2023-07-15
$576,American Airlines,1 stop,15h 14m,HNL,LAX,2023-07-15
$643,American Airlines,2 stops,13h 56m,HNL,LAX,2023-07-15
$344,Alaska Airlines,1 stop,18h 40m,HNL,LAX,2023-07-15
$597,"United Airlines, Alaska Airlines",2 stops,14h 20m,HNL,LAX,2023-07-15
$667,Alaska Airlines,1 stop,14h 05m,HNL,LAX,2023-07-15
$586,"United Airlines, Hawaiian Airlines",1 stop,15h 08m,HNL,LAX,2023-07-15
$635,"United Airlines, Alaska Airlines",2 stops,13h 50m,HNL,LAX,2023-07-15
$324,United Airlines,1 stop,19h 08m,HNL,LAX,2023-07-15
$592,Alaska Airlines,2 stops,15h 05m,HNL,LAX,2023-07-15
$545,"United Airlines, Alaska Airlines",2 stops,15h 28m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,9h 10m,HNL,LAX,2023-07-15
$554,"United Airlines, Alaska Airlines",2 stops,15h 28m,HNL,LAX,2023-07-15
$746,Alaska Airlines,2 stops,13h 05m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,18h 48m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",2 stops,15h 28m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,19h 45m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,19h 08m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,10h 03m,HNL,LAX,2023-07-15
$764,American Airlines,2 stops,13h 22m,HNL,LAX,2023-07-15
$586,"United Airlines, Hawaiian Airlines",1 stop,16h 06m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,20h 02m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",1 stop,16h 39m,HNL,LAX,2023-07-15
$713,"United Airlines, Alaska Airlines",2 stops,13h 50m,HNL,LAX,2023-07-15
$613,"United Airlines, Alaska Airlines",1 stop,14h 24m,HNL,LAX,2023-07-15
$685,United Airlines,2 stops,14h 21m,HNL,LAX,2023-07-15
$736,"United Airlines, Alaska Airlines",2 stops,13h 36m,HNL,LAX,2023-07-15
$889,American Airlines,1 stop,11h 58m,HNL,LAX,2023-07-15
$731,United Airlines,1 stop,13h 02m,HNL,LAX,2023-07-15
$554,"United Airlines, Alaska Airlines",2 stops,16h 39m,HNL,LAX,2023-07-15
$614,United Airlines,2 stops,15h 40m,HNL,LAX,2023-07-15
$575,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,10h 39m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",2 stops,16h 39m,HNL,LAX,2023-07-15
$534,"United Airlines, Hawaiian Airlines",1 stop,16h 10m,HNL,LAX,2023-07-15
$365,Alaska Airlines,2 stops,19h 59m,HNL,LAX,2023-07-15
$365,Alaska Airlines,2 stops,19h 59m,HNL,LAX,2023-07-15
$365,Alaska Airlines,2 stops,19h 59m,HNL,LAX,2023-07-15
$365,Alaska Airlines,2 stops,19h 59m,HNL,LAX,2023-07-15
$328,Alaska Airlines,1 stop,20h 59m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,19h 45m,HNL,LAX,2023-07-15
$603,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,19h 57m,HNL,LAX,2023-07-15
$634,"United Airlines, Alaska Airlines",2 stops,16h 01m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,20h 29m,HNL,LAX,2023-07-15
$539,"United Airlines, Hawaiian Airlines",2 stops,16h 10m,HNL,LAX,2023-07-15
$640,"United Airlines, Alaska Airlines",2 stops,16h 01m,HNL,LAX,2023-07-15
$635,"United Airlines, Alaska Airlines",2 stops,16h 05m,HNL,LAX,2023-07-15
$635,"United Airlines, Alaska Airlines",2 stops,16h 05m,HNL,LAX,2023-07-15
$567,"United Airlines, Alaska Airlines",1 stop,17h 49m,HNL,LAX,2023-07-15
$716,Alaska Airlines,2 stops,15h 24m,HNL,LAX,2023-07-15
$716,Alaska Airlines,2 stops,15h 24m,HNL,LAX,2023-07-15
$813,Alaska Airlines,1 stop,14h 14m,HNL,LAX,2023-07-15
$992,Hawaiian Airlines,1 stop,11h 24m,HNL,LAX,2023-07-15
$722,Alaska Airlines,2 stops,15h 24m,HNL,LAX,2023-07-15
$404,United Airlines,1 stop,21h 05m,HNL,LAX,2023-07-15
$685,United Airlines,2 stops,15h 35m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,20h 55m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,22h 20m,HNL,LAX,2023-07-15
$653,"United Airlines, Alaska Airlines",2 stops,16h 25m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,21h 15m,HNL,LAX,2023-07-15
$676,"United Airlines, Alaska Airlines",2 stops,16h 11m,HNL,LAX,2023-07-15
$643,American Airlines,2 stops,17h 19m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,22h 07m,HNL,LAX,2023-07-15
$549,"United Airlines, Hawaiian Airlines",2 stops,17h 06m,HNL,LAX,2023-07-15
$719,"United Airlines, Alaska Airlines",2 stops,16h 05m,HNL,LAX,2023-07-15
$718,"United Airlines, Delta",2 stops,16h 07m,HNL,LAX,2023-07-15
$404,United Airlines,1 stop,22h 15m,HNL,LAX,2023-07-15
$586,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,22h 00m,HNL,LAX,2023-07-15
$695,"United Airlines, Alaska Airlines",2 stops,16h 39m,HNL,LAX,2023-07-15
$452,Alaska Airlines,2 stops,20h 59m,HNL,LAX,2023-07-15
$643,American Airlines,2 stops,18h 03m,HNL,LAX,2023-07-15
$744,"United Airlines, Hawaiian Airlines",1 stop,15h 00m,HNL,LAX,2023-07-15
$724,"United Airlines, Hawaiian Airlines",1 stop,15h 19m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,23h 11m,HNL,LAX,2023-07-15
$427,United Airlines,2 stops,21h 51m,HNL,LAX,2023-07-15
"$1,173",Delta,1 stop,10h 20m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,22h 06m,HNL,LAX,2023-07-15
$427,United Airlines,2 stops,22h 11m,HNL,LAX,2023-07-15
$420,United Airlines,2 stops,22h 18m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,22h 56m,HNL,LAX,2023-07-15
$559,American Airlines,1 stop,20h 44m,HNL,LAX,2023-07-15
$375,United Airlines,2 stops,23h 17m,HNL,LAX,2023-07-15
$503,American Airlines,1 stop,21h 49m,HNL,LAX,2023-07-15
$458,United Airlines,2 stops,20h 05m,HNL,LAX,2023-07-15
$708,"United Airlines, Hawaiian Airlines",2 stops,16h 15m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,24h 21m,HNL,LAX,2023-07-15
$722,Multiple airlines,2 stops,16h 15m,HNL,LAX,2023-07-15
$588,"United Airlines, Alaska Airlines",1 stop,20h 24m,HNL,LAX,2023-07-15
$404,United Airlines,2 stops,23h 29m,HNL,LAX,2023-07-15
$591,American Airlines,1 stop,21h 05m,HNL,LAX,2023-07-15
$750,"United Airlines, Hawaiian Airlines",2 stops,16h 10m,HNL,LAX,2023-07-15
$559,American Airlines,1 stop,21h 41m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,24h 38m,HNL,LAX,2023-07-15
$444,United Airlines,2 stops,23h 22m,HNL,LAX,2023-07-15
$427,United Airlines,2 stops,23h 48m,HNL,LAX,2023-07-15
$588,"United Airlines, Alaska Airlines",1 stop,21h 20m,HNL,LAX,2023-07-15
$404,United Airlines,1 stop,24h 50m,HNL,LAX,2023-07-15
"$1,015",American Airlines,1 stop,13h 26m,HNL,LAX,2023-07-15
$444,United Airlines,2 stops,24h 05m,HNL,LAX,2023-07-15
$973,American Airlines,1 stop,14h 18m,HNL,LAX,2023-07-15
$559,American Airlines,1 stop,22h 41m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,25h 39m,HNL,LAX,2023-07-15
$932,Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,26h 21m,HNL,LAX,2023-07-15
$591,American Airlines,1 stop,22h 46m,HNL,LAX,2023-07-15
$941,Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-07-15
$368,Alaska Airlines,1 stop,26h 25m,HNL,LAX,2023-07-15
$930,Alaska Airlines,2 stops,16h 55m,HNL,LAX,2023-07-15
$588,"United Airlines, Alaska Airlines",1 stop,22h 30m,HNL,LAX,2023-07-15
$750,American Airlines,2 stops,20h 04m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,26h 22m,HNL,LAX,2023-07-15
$764,"United Airlines, Hawaiian Airlines",1 stop,19h 50m,HNL,LAX,2023-07-15
$368,Alaska Airlines,1 stop,25h 05m,HNL,LAX,2023-07-15
$909,Alaska Airlines,1 stop,18h 02m,HNL,LAX,2023-07-15
"$1,173",Delta,1 stop,12h 05m,HNL,LAX,2023-07-15
$610,"United Airlines, Hawaiian Airlines",1 stop,22h 33m,HNL,LAX,2023-07-15
$909,Alaska Airlines,1 stop,16h 42m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,26h 56m,HNL,LAX,2023-07-15
$909,American Airlines,1 stop,16h 38m,HNL,LAX,2023-07-15
$308,Alaska Airlines,1 stop,28h 05m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,26h 59m,HNL,LAX,2023-07-15
$458,United Airlines,2 stops,23h 15m,HNL,LAX,2023-07-15
$308,Alaska Airlines,1 stop,26h 45m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,23h 56m,HNL,LAX,2023-07-15
$911,Alaska Airlines,1 stop,18h 44m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,27h 31m,HNL,LAX,2023-07-15
$889,American Airlines,1 stop,17h 30m,HNL,LAX,2023-07-15
"$1,189",United Airlines,2 stops,14h 00m,HNL,LAX,2023-07-15
$902,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-07-15
$404,United Airlines,1 stop,27h 08m,HNL,LAX,2023-07-15
$868,Alaska Airlines,1 stop,19h 51m,HNL,LAX,2023-07-15
$378,Alaska Airlines,1 stop,27h 48m,HNL,LAX,2023-07-15
$378,Alaska Airlines,1 stop,26h 13m,HNL,LAX,2023-07-15
$886,Alaska Airlines,2 stops,19h 14m,HNL,LAX,2023-07-15
$610,"United Airlines, Hawaiian Airlines",1 stop,23h 31m,HNL,LAX,2023-07-15
$608,American Airlines,2 stops,23h 57m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,24h 36m,HNL,LAX,2023-07-15
"$1,077",American Airlines,1 stop,15h 12m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,27h 57m,HNL,LAX,2023-07-15
$900,Alaska Airlines,2 stops,19h 14m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,24h 53m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,28h 10m,HNL,LAX,2023-07-15
$608,American Airlines,2 stops,24h 22m,HNL,LAX,2023-07-15
"$1,029",Alaska Airlines,2 stops,17h 43m,HNL,LAX,2023-07-15
"$1,029",Alaska Airlines,2 stops,17h 43m,HNL,LAX,2023-07-15
"$1,151",American Airlines,1 stop,16h 26m,HNL,LAX,2023-07-15
$278,Alaska Airlines,1 stop,30h 24m,HNL,LAX,2023-07-15
"$1,101",Alaska Airlines,2 stops,16h 55m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,28h 21m,HNL,LAX,2023-07-15
$278,Alaska Airlines,1 stop,29h 04m,HNL,LAX,2023-07-15
$382,United Airlines,1 stop,28h 58m,HNL,LAX,2023-07-15
$608,American Airlines,2 stops,25h 05m,HNL,LAX,2023-07-15
"$1,125",United Airlines,1 stop,15h 29m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,25h 46m,HNL,LAX,2023-07-15
$338,United Airlines,1 stop,29h 14m,HNL,LAX,2023-07-15
$584,American Airlines,1 stop,25h 53m,HNL,LAX,2023-07-15
$418,United Airlines,1 stop,28h 45m,HNL,LAX,2023-07-15
$872,Alaska Airlines,2 stops,20h 59m,HNL,LAX,2023-07-15
$564,American Airlines,2 stops,26h 00m,HNL,LAX,2023-07-15
$570,American Airlines,2 stops,26h 00m,HNL,LAX,2023-07-15
$570,American Airlines,2 stops,26h 00m,HNL,LAX,2023-07-15
$404,United Airlines,1 stop,29h 13m,HNL,LAX,2023-07-15
$388,Alaska Airlines,1 stop,29h 30m,HNL,LAX,2023-07-15
$608,American Airlines,2 stops,25h 44m,HNL,LAX,2023-07-15
$589,American Airlines,2 stops,26h 00m,HNL,LAX,2023-07-15
$402,Alaska Airlines,2 stops,28h 45m,HNL,LAX,2023-07-15
