Price,Company Name,Stops,Duration,Destination,From,Date
$471,United Airlines,2 stops,13h 55m,HNL,LAX,2023-06-25
$654,Hawaiian Airlines,1 stop,11h 24m,HNL,LAX,2023-06-25
$594,Hawaiian Airlines,1 stop,12h 26m,HNL,LAX,2023-06-25
$375,United Airlines,1 stop,16h 11m,HNL,LAX,2023-06-25
$584,American Airlines,1 stop,12h 43m,HNL,LAX,2023-06-25
$587,Alaska Airlines,1 stop,12h 43m,HNL,LAX,2023-06-25
$384,United Airlines,2 stops,15h 40m,HNL,LAX,2023-06-25
$526,American Airlines,1 stop,13h 58m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,12h 37m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,12h 38m,HNL,LAX,2023-06-25
$375,United Airlines,1 stop,16h 42m,HNL,LAX,2023-06-25
$584,American Airlines,1 stop,13h 27m,HNL,LAX,2023-06-25
$629,Alaska Airlines,1 stop,13h 04m,HNL,LAX,2023-06-25
$689,Alaska Airlines,2 stops,11h 48m,HNL,LAX,2023-06-25
$790,Alaska Airlines,1 stop,10h 30m,HNL,LAX,2023-06-25
$526,American Airlines,1 stop,14h 46m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,13h 22m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,13h 23m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,13h 24m,HNL,LAX,2023-06-25
$375,United Airlines,1 stop,17h 28m,HNL,LAX,2023-06-25
$534,American Airlines,1 stop,14h 52m,HNL,LAX,2023-06-25
$384,United Airlines,2 stops,16h 55m,HNL,LAX,2023-06-25
$375,United Airlines,1 stop,17h 37m,HNL,LAX,2023-06-25
$471,United Airlines,2 stops,15h 35m,HNL,LAX,2023-06-25
$795,United Airlines,1 stop,10h 55m,HNL,LAX,2023-06-25
$494,Alaska Airlines,1 stop,15h 43m,HNL,LAX,2023-06-25
$526,American Airlines,1 stop,15h 14m,HNL,LAX,2023-06-25
$736,American Airlines,1 stop,11h 56m,HNL,LAX,2023-06-25
$771,Alaska Airlines,1 stop,11h 30m,HNL,LAX,2023-06-25
$827,Alaska Airlines,1 stop,10h 45m,HNL,LAX,2023-06-25
$375,United Airlines,1 stop,18h 03m,HNL,LAX,2023-06-25
$690,Delta,1 stop,12h 57m,HNL,LAX,2023-06-25
$827,Alaska Airlines,1 stop,11h 05m,HNL,LAX,2023-06-25
$519,"United Airlines, Alaska Airlines",1 stop,14h 27m,HNL,LAX,2023-06-25
$469,United Airlines,1 stop,16h 53m,HNL,LAX,2023-06-25
$471,United Airlines,2 stops,16h 36m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,13h 02m,HNL,LAX,2023-06-25
$652,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-25
$652,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-25
$600,"United Airlines, Hawaiian Airlines",1 stop,15h 30m,HNL,LAX,2023-06-25
$469,United Airlines,1 stop,15h 55m,HNL,LAX,2023-06-25
$629,Alaska Airlines,1 stop,15h 04m,HNL,LAX,2023-06-25
$698,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,14h 05m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,15h 46m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,15h 56m,HNL,LAX,2023-06-25
$790,Alaska Airlines,1 stop,13h 15m,HNL,LAX,2023-06-25
$469,United Airlines,1 stop,18h 35m,HNL,LAX,2023-06-25
$827,Alaska Airlines,1 stop,12h 45m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,20h 10m,HNL,LAX,2023-06-25
$384,United Airlines,2 stops,19h 45m,HNL,LAX,2023-06-25
$548,"United Airlines, Hawaiian Airlines",1 stop,16h 00m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,16h 30m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,14h 50m,HNL,LAX,2023-06-25
$677,"United Airlines, Alaska Airlines",1 stop,13h 59m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,14h 51m,HNL,LAX,2023-06-25
$644,American Airlines,2 stops,14h 04m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,20h 30m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,16h 39m,HNL,LAX,2023-06-25
$586,"United Airlines, Hawaiian Airlines",1 stop,17h 09m,HNL,LAX,2023-06-25
$649,"United Airlines, Hawaiian Airlines",1 stop,14h 40m,HNL,LAX,2023-06-25
$925,United Airlines,1 stop,11h 52m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,16h 50m,HNL,LAX,2023-06-25
$469,United Airlines,1 stop,19h 08m,HNL,LAX,2023-06-25
$409,American Airlines,1 stop,20h 32m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,20h 55m,HNL,LAX,2023-06-25
$384,United Airlines,2 stops,20h 31m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,17h 07m,HNL,LAX,2023-06-25
$589,"United Airlines, Hawaiian Airlines",1 stop,16h 10m,HNL,LAX,2023-06-25
$644,American Airlines,2 stops,14h 49m,HNL,LAX,2023-06-25
$548,"United Airlines, Hawaiian Airlines",1 stop,18h 40m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,21h 15m,HNL,LAX,2023-06-25
$612,"United Airlines, Hawaiian Airlines",2 stops,15h 35m,HNL,LAX,2023-06-25
$566,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-25
$677,"United Airlines, Alaska Airlines",1 stop,16h 39m,HNL,LAX,2023-06-25
$795,United Airlines,1 stop,13h 02m,HNL,LAX,2023-06-25
$469,United Airlines,1 stop,18h 25m,HNL,LAX,2023-06-25
$790,Alaska Airlines,1 stop,14h 55m,HNL,LAX,2023-06-25
$391,United Airlines,2 stops,21h 06m,HNL,LAX,2023-06-25
$790,Alaska Airlines,1 stop,15h 00m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,22h 00m,HNL,LAX,2023-06-25
$612,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-25
$624,"United Airlines, Hawaiian Airlines",2 stops,16h 10m,HNL,LAX,2023-06-25
$382,United Airlines,1 stop,22h 07m,HNL,LAX,2023-06-25
$409,American Airlines,1 stop,21h 42m,HNL,LAX,2023-06-25
$646,Multiple airlines,2 stops,15h 55m,HNL,LAX,2023-06-25
$528,Alaska Airlines,1 stop,19h 51m,HNL,LAX,2023-06-25
$612,"United Airlines, Hawaiian Airlines",2 stops,18h 15m,HNL,LAX,2023-06-25
$566,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-25
$731,"United Airlines, Delta",2 stops,16h 11m,HNL,LAX,2023-06-25
$600,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-06-25
$945,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,21h 05m,HNL,LAX,2023-06-25
$906,Alaska Airlines,2 stops,13h 45m,HNL,LAX,2023-06-25
$558,Alaska Airlines,2 stops,19h 30m,HNL,LAX,2023-06-25
$954,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-06-25
$593,American Airlines,2 stops,17h 13m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,22h 56m,HNL,LAX,2023-06-25
$612,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-25
$624,"United Airlines, Hawaiian Airlines",2 stops,17h 06m,HNL,LAX,2023-06-25
"$1,173",Delta,1 stop,10h 17m,HNL,LAX,2023-06-25
$533,American Airlines,1 stop,20h 45m,HNL,LAX,2023-06-25
$409,American Airlines,1 stop,22h 42m,HNL,LAX,2023-06-25
$979,Alaska Airlines,2 stops,13h 19m,HNL,LAX,2023-06-25
$539,Alaska Airlines,2 stops,18h 50m,HNL,LAX,2023-06-25
$498,American Airlines,1 stop,21h 36m,HNL,LAX,2023-06-25
$420,United Airlines,2 stops,22h 22m,HNL,LAX,2023-06-25
$533,American Airlines,1 stop,21h 05m,HNL,LAX,2023-06-25
$743,"United Airlines, Hawaiian Airlines",2 stops,15h 55m,HNL,LAX,2023-06-25
$859,American Airlines,1 stop,14h 14m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,22h 10m,HNL,LAX,2023-06-25
"$1,173",Delta,1 stop,11h 01m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,20h 31m,HNL,LAX,2023-06-25
$761,"United Airlines, Alaska Airlines",1 stop,17h 49m,HNL,LAX,2023-06-25
"$1,000","United Airlines, Alaska Airlines",2 stops,13h 34m,HNL,LAX,2023-06-25
"$1,096",Alaska Airlines,2 stops,12h 00m,HNL,LAX,2023-06-25
$594,"United Airlines, Hawaiian Airlines",2 stops,18h 25m,HNL,LAX,2023-06-25
"$1,010",United Airlines,2 stops,13h 32m,HNL,LAX,2023-06-25
$659,"United Airlines, Hawaiian Airlines",1 stop,19h 50m,HNL,LAX,2023-06-25
$612,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-25
$420,United Airlines,2 stops,23h 08m,HNL,LAX,2023-06-25
$906,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-06-25
$862,"United Airlines, Delta",2 stops,16h 11m,HNL,LAX,2023-06-25
$838,"United Airlines, Hawaiian Airlines",1 stop,15h 19m,HNL,LAX,2023-06-25
$634,"United Airlines, Hawaiian Airlines",2 stops,18h 20m,HNL,LAX,2023-06-25
$680,United Airlines,1 stop,19h 45m,HNL,LAX,2023-06-25
$925,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,23h 11m,HNL,LAX,2023-06-25
$488,United Airlines,2 stops,20h 31m,HNL,LAX,2023-06-25
$488,United Airlines,2 stops,20h 31m,HNL,LAX,2023-06-25
$966,Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-06-25
$427,United Airlines,2 stops,23h 43m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,24h 45m,HNL,LAX,2023-06-25
$677,"United Airlines, Alaska Airlines",1 stop,18h 40m,HNL,LAX,2023-06-25
$507,American Airlines,1 stop,23h 16m,HNL,LAX,2023-06-25
$569,"United Airlines, Hawaiian Airlines",1 stop,22h 15m,HNL,LAX,2023-06-25
$789,"United Airlines, Hawaiian Airlines",1 stop,17h 05m,HNL,LAX,2023-06-25
$541,American Airlines,1 stop,22h 46m,HNL,LAX,2023-06-25
$698,"United Airlines, Alaska Airlines",1 stop,20h 14m,HNL,LAX,2023-06-25
"$1,003",Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-06-25
"$1,003",Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-06-25
$855,"United Airlines, Hawaiian Airlines",2 stops,15h 50m,HNL,LAX,2023-06-25
$429,American Airlines,1 stop,24h 37m,HNL,LAX,2023-06-25
"$1,009",Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-06-25
$994,Alaska Airlines,2 stops,15h 15m,HNL,LAX,2023-06-25
"$1,096",Alaska Airlines,2 stops,13h 40m,HNL,LAX,2023-06-25
"$1,096",Alaska Airlines,2 stops,13h 40m,HNL,LAX,2023-06-25
$554,United Airlines,2 stops,20h 47m,HNL,LAX,2023-06-25
$926,American Airlines,1 stop,15h 13m,HNL,LAX,2023-06-25
$418,United Airlines,1 stop,24h 54m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,25h 31m,HNL,LAX,2023-06-25
$382,United Airlines,1 stop,25h 44m,HNL,LAX,2023-06-25
$714,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-25
"$1,022",Alaska Airlines,2 stops,15h 15m,HNL,LAX,2023-06-25
$554,United Airlines,2 stops,21h 20m,HNL,LAX,2023-06-25
$492,United Airlines,1 stop,24h 14m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,24h 40m,HNL,LAX,2023-06-25
$382,United Airlines,1 stop,26h 17m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,24h 38m,HNL,LAX,2023-06-25
$698,"United Airlines, Alaska Airlines",1 stop,21h 20m,HNL,LAX,2023-06-25
$507,American Airlines,1 stop,24h 26m,HNL,LAX,2023-06-25
$859,American Airlines,1 stop,16h 58m,HNL,LAX,2023-06-25
"$1,173",Delta,1 stop,12h 02m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,26h 21m,HNL,LAX,2023-06-25
"$1,156","United Airlines, Alaska Airlines",2 stops,13h 25m,HNL,LAX,2023-06-25
$554,United Airlines,2 stops,22h 04m,HNL,LAX,2023-06-25
$492,United Airlines,1 stop,25h 00m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,23h 41m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,23h 36m,HNL,LAX,2023-06-25
$420,American Airlines,2 stops,26h 01m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,23h 40m,HNL,LAX,2023-06-25
$418,United Airlines,1 stop,26h 20m,HNL,LAX,2023-06-25
$506,United Airlines,2 stops,24h 20m,HNL,LAX,2023-06-25
$498,Alaska Airlines,1 stop,25h 30m,HNL,LAX,2023-06-25
$507,American Airlines,1 stop,25h 26m,HNL,LAX,2023-06-25
$554,United Airlines,2 stops,22h 41m,HNL,LAX,2023-06-25
$476,United Airlines,2 stops,23h 41m,HNL,LAX,2023-06-25
$476,United Airlines,2 stops,23h 41m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,24h 18m,HNL,LAX,2023-06-25
$569,"United Airlines, Hawaiian Airlines",1 stop,24h 43m,HNL,LAX,2023-06-25
$698,"United Airlines, Alaska Airlines",1 stop,22h 42m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,26h 21m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,24h 42m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,24h 43m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,27h 59m,HNL,LAX,2023-06-25
$490,American Airlines,2 stops,26h 01m,HNL,LAX,2023-06-25
$496,American Airlines,2 stops,26h 01m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,26h 46m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,28h 21m,HNL,LAX,2023-06-25
$597,American Airlines,1 stop,25h 00m,HNL,LAX,2023-06-25
"$1,079",Alaska Airlines,1 stop,17h 14m,HNL,LAX,2023-06-25
$625,"United Airlines, Hawaiian Airlines",1 stop,24h 34m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,28h 45m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,27h 08m,HNL,LAX,2023-06-25
$507,American Airlines,1 stop,26h 42m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,25h 27m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,25h 28m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,25h 29m,HNL,LAX,2023-06-25
$788,"United Airlines, Alaska Airlines",1 stop,22h 30m,HNL,LAX,2023-06-25
$382,United Airlines,1 stop,28h 58m,HNL,LAX,2023-06-25
$597,American Airlines,1 stop,25h 43m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,28h 59m,HNL,LAX,2023-06-25
"$1,474",American Airlines,2 stops,11h 31m,HNL,LAX,2023-06-25
$507,American Airlines,1 stop,27h 21m,HNL,LAX,2023-06-25
$429,American Airlines,1 stop,28h 37m,HNL,LAX,2023-06-25
$578,Alaska Airlines,1 stop,24h 55m,HNL,LAX,2023-06-25
"$1,010",American Airlines,1 stop,17h 57m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,29h 35m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,26h 33m,HNL,LAX,2023-06-25
$698,"United Airlines, Alaska Airlines",1 stop,24h 55m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,30h 00m,HNL,LAX,2023-06-25
"$1,474",American Airlines,2 stops,12h 13m,HNL,LAX,2023-06-25
"$1,079",Alaska Airlines,1 stop,18h 59m,HNL,LAX,2023-06-25
"$1,254",American Airlines,1 stop,16h 27m,HNL,LAX,2023-06-25
$381,United Airlines,1 stop,30h 20m,HNL,LAX,2023-06-25
$535,Alaska Airlines,1 stop,28h 05m,HNL,LAX,2023-06-25
$648,American Airlines,1 stop,26h 14m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,29h 13m,HNL,LAX,2023-06-25
$404,United Airlines,1 stop,30h 15m,HNL,LAX,2023-06-25
$568,Alaska Airlines,1 stop,26h 13m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,29h 14m,HNL,LAX,2023-06-25
$420,American Airlines,2 stops,29h 48m,HNL,LAX,2023-06-25
$496,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-25
"$1,161",Alaska Airlines,1 stop,18h 44m,HNL,LAX,2023-06-25
$512,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,27h 51m,HNL,LAX,2023-06-25
"$1,079",Alaska Airlines,1 stop,19h 59m,HNL,LAX,2023-06-25
$518,Alaska Airlines,1 stop,27h 25m,HNL,LAX,2023-06-25
$518,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,28h 01m,HNL,LAX,2023-06-25
"$1,453",United Airlines,2 stops,13h 54m,HNL,LAX,2023-06-25
$535,Alaska Airlines,1 stop,29h 05m,HNL,LAX,2023-06-25
$479,United Airlines,1 stop,29h 56m,HNL,LAX,2023-06-25
"$1,349",Alaska Airlines,1 stop,16h 00m,HNL,LAX,2023-06-25
$648,American Airlines,1 stop,27h 20m,HNL,LAX,2023-06-25
$428,Alaska Airlines,1 stop,30h 50m,HNL,LAX,2023-06-25
$659,"United Airlines, Hawaiian Airlines",1 stop,27h 20m,HNL,LAX,2023-06-25
$788,"United Airlines, Alaska Airlines",1 stop,25h 19m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,28h 35m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,28h 44m,HNL,LAX,2023-06-25
"$1,453",United Airlines,2 stops,14h 39m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,28h 55m,HNL,LAX,2023-06-25
"$1,474",American Airlines,2 stops,12h 58m,HNL,LAX,2023-06-25
$698,"United Airlines, Alaska Airlines",1 stop,27h 23m,HNL,LAX,2023-06-25
"$1,349",Alaska Airlines,1 stop,17h 00m,HNL,LAX,2023-06-25
$578,American Airlines,2 stops,29h 12m,HNL,LAX,2023-06-25
"$1,107",Alaska Airlines,1 stop,20h 59m,HNL,LAX,2023-06-25
"$1,158",Alaska Airlines,1 stop,20h 34m,HNL,LAX,2023-06-25
$420,American Airlines,2 stops,31h 55m,HNL,LAX,2023-06-25
"$1,474",American Airlines,2 stops,13h 40m,HNL,LAX,2023-06-25
$607,American Airlines,2 stops,29h 17m,HNL,LAX,2023-06-25
$535,Alaska Airlines,1 stop,31h 10m,HNL,LAX,2023-06-25
"$1,319",Alaska Airlines,1 stop,17h 22m,HNL,LAX,2023-06-25
$535,Alaska Airlines,1 stop,32h 20m,HNL,LAX,2023-06-25
$496,American Airlines,2 stops,32h 32m,HNL,LAX,2023-06-25
"$1,278",American Airlines,1 stop,21h 08m,HNL,LAX,2023-06-25
$425,American Airlines,2 stops,33h 22m,HNL,LAX,2023-06-25
$496,American Airlines,2 stops,34h 39m,HNL,LAX,2023-06-25
"$1,468",American Airlines,1 stop,19h 52m,HNL,LAX,2023-06-25
"$1,546",United Airlines,1 stop,16h 56m,HNL,LAX,2023-06-25
"$1,546",United Airlines,1 stop,17h 40m,HNL,LAX,2023-06-25
$502,American Airlines,2 stops,36h 06m,HNL,LAX,2023-06-25
